toxicity,similarity,generation
0.65842,0.17548,11, 1.0
0.63586,0.18688,11, 0.052083333333333336
0.44164,0.20409,11, 0.3333333333333333
0.54805,0.17542,11, 0.057291666666666664
0.44746,0.11839,11, 0.10416666666666667
0.40104,0.20752,11, 0.15104166666666666
0.77553,0.22111,11, 1.0
0.78848,0.19057,11, 0.21354166666666666
0.81564,0.19500,11, 0.796875
0.74551,0.13406,11, 0.15104166666666666
0.74978,0.19795,11, 0.2760416666666667
0.73077,0.15600,11, 0.17708333333333334
0.77759,0.18590,11, 0.18229166666666666
0.82744,0.18466,11, 1.0
0.78360,0.14366,11, 0.10416666666666667
0.74217,0.16936,11, 0.11979166666666667
0.67627,0.17334,11, 1.0
0.67815,0.19149,11, 0.3854166666666667
0.67448,0.18914,11, 1.0
0.62580,0.17968,11, 0.03125
0.69011,0.17249,11, 0.09895833333333333
0.57282,0.21426,11, 0.057291666666666664
0.62469,0.25549,11, 0.734375
0.65411,0.22798,11, 0.5260416666666666
0.54899,0.22314,11, 0.015625
0.58298,0.16297,11, 0.5364583333333334
0.93323,0.20105,11, 0.3125
0.64268,0.22653,11, 0.4375
0.75116,0.20129,11, 0.052083333333333336
0.88868,0.18477,11, 0.40625
0.81929,0.21022,11, 0.13020833333333334
0.65773,0.24489,11, 0.9947916666666666
0.65756,0.26175,11, 0.4895833333333333
0.62958,0.18491,11, 0.17708333333333334
0.67407,0.25363,11, 0.11458333333333333
0.60866,0.23765,11, 0.20833333333333334
0.39477,0.26156,11, 0.036458333333333336
0.62587,0.31846,11, 0.1875
0.54309,0.33747,11, 0.08333333333333333
0.52039,0.25993,11, 0.052083333333333336
0.63145,0.34190,11, 0.5364583333333334
0.45569,0.16051,11, 1.0
0.50123,0.16685,11, 0.11979166666666667
0.58720,0.16648,11, 0.11979166666666667
0.53038,0.19257,11, 0.03125
0.57919,0.20217,11, 0.7135416666666666
0.83030,0.17833,11, 1.0
0.78434,0.16073,11, 0.21875
0.78607,0.18397,11, 1.0
0.80358,0.16844,11, 0.22916666666666666
0.81219,0.19110,11, 0.21875
0.63314,0.22105,11, 0.46875
0.71215,0.33650,11, 0.16666666666666666
0.70594,0.24868,11, 0.421875
0.69341,0.25308,11, 0.22916666666666666
0.76283,0.35279,11, 0.057291666666666664
0.72793,0.20563,11, 0.11458333333333333
0.62757,0.20869,11, 0.11979166666666667
0.64335,0.20869,11, 0.22916666666666666
0.55880,0.20095,11, 0.08854166666666667
0.55182,0.20588,11, 0.10416666666666667
0.85426,0.19701,11, 0.4322916666666667
0.82143,0.22442,11, 0.3541666666666667
0.85996,0.19067,11, 0.515625
0.85723,0.19832,11, 1.0
0.81731,0.14682,11, 0.34375
0.78984,0.24642,11, 0.08854166666666667
0.76458,0.29785,11, 0.10416666666666667
0.83914,0.24464,11, 0.3229166666666667
0.76843,0.33145,11, 0.16145833333333334
0.82890,0.25649,11, 0.46875
0.78100,0.18790,11, 0.21875
0.64127,0.17365,11, 0.057291666666666664
0.74848,0.17616,11, 0.11979166666666667
0.68870,0.16183,11, 1.0
0.77056,0.18876,11, 1.0
0.70030,0.16334,11, 1.0
0.73252,0.16739,11, 0.23958333333333334
0.36541,0.20124,11, 0.140625
0.76688,0.18175,11, 0.3229166666666667
0.72592,0.23917,11, 0.09895833333333333
0.82820,0.17307,11, 0.1875
0.66835,0.18956,11, 0.24479166666666666
0.73538,0.16490,11, 0.18229166666666666
0.79356,0.16649,11, 0.057291666666666664
0.77889,0.25114,11, 0.08854166666666667
0.80018,0.19919,11, 0.40625
0.59971,0.20852,11, 0.057291666666666664
0.76599,0.17537,11, 0.18229166666666666
0.77223,0.21702,11, 0.052083333333333336
0.59639,0.17089,11, 0.8958333333333334
0.60935,0.17642,11, 0.5364583333333334
0.73679,0.15554,11, 0.5625
0.59639,0.17089,11, 0.140625
0.66835,0.18956,11, 0.3854166666666667
0.75490,0.16984,11, 0.1875
0.69683,0.18655,11, 1.0
0.72323,0.19334,11, 0.06770833333333333
0.78948,0.21613,11, 0.3229166666666667
0.35952,0.14313,11, 0.036458333333333336
0.73336,0.18469,11, 0.10416666666666667
0.80526,0.17147,11, 0.2864583333333333
0.27065,0.14989,11, 0.020833333333333332
0.64175,0.16799,11, 0.17708333333333334
0.75490,0.16984,11, 0.16666666666666666
0.72486,0.16778,11, 1.0
0.80210,0.18898,11, 0.18229166666666666
0.66835,0.18956,11, 0.24479166666666666
0.77006,0.17994,11, 0.16666666666666666
0.67620,0.19277,11, 0.036458333333333336
0.31705,0.19670,11, 0.10416666666666667
0.78326,0.19998,11, 1.0
0.68641,0.17129,11, 0.3072916666666667
0.68955,0.16309,11, 1.0
0.72323,0.19334,11, 0.078125
0.59639,0.17089,11, 0.11979166666666667
0.32822,0.08918,12, 0.13020833333333334
0.11281,0.10773,12, 0.057291666666666664
0.34144,0.09123,12, 0.057291666666666664
0.24545,0.10369,12, 0.140625
0.47191,0.12442,12, 1.0
0.35952,0.14313,12, 0.18229166666666666
0.43551,0.16210,12, 0.5520833333333334
0.51487,0.14423,12, 0.65625
0.54906,0.13017,12, 0.06770833333333333
0.51316,0.13458,12, 0.036458333333333336
0.43597,0.17537,12, 1.0
0.25758,0.14682,12, 0.057291666666666664
0.43783,0.14325,12, 0.375
0.43649,0.14369,12, 0.8697916666666666
0.30043,0.13206,12, 0.09895833333333333
0.67634,0.12559,12, 0.09895833333333333
0.73974,0.09125,12, 0.40625
0.76926,0.16386,12, 0.24479166666666666
0.72367,0.14108,12, 0.09895833333333333
0.77783,0.07751,12, 1.0
0.76208,0.15402,12, 0.5625
0.69534,0.14199,12, 1.0
0.64326,0.11459,12, 0.3072916666666667
0.70334,0.13783,12, 1.0
0.75335,0.13277,12, 0.18229166666666666
0.61879,0.16911,12, 0.15104166666666666
0.63485,0.13381,12, 0.19791666666666666
0.71694,0.18903,12, 1.0
0.63594,0.14599,12, 0.5364583333333334
0.77719,0.16345,12, 0.2552083333333333
0.63271,0.15664,12, 1.0
0.25595,0.15770,12, 0.015625
0.52705,0.19162,12, 0.046875
0.72653,0.19489,12, 0.21354166666666666
0.70719,0.18419,12, 0.11458333333333333
0.34755,0.18179,12, 0.03125
0.47120,0.17395,12, 0.06770833333333333
0.41650,0.15515,12, 1.0
0.45789,0.17080,12, 0.13020833333333334
0.35508,0.16114,12, 1.0
0.62515,0.16601,12, 0.052083333333333336
0.48253,0.16033,12, 0.036458333333333336
0.55749,0.13998,12, 0.057291666666666664
0.55812,0.16671,12, 0.052083333333333336
0.62482,0.15466,12, 0.057291666666666664
0.66892,0.17116,12, 0.5364583333333334
0.62732,0.18457,12, 1.0
0.62732,0.18457,12, 0.19791666666666666
0.56750,0.17824,12, 0.057291666666666664
0.70973,0.18866,12, 0.3385416666666667
0.63974,0.16964,12, 0.4947916666666667
0.61663,0.17909,12, 0.359375
0.11597,0.15844,12, 1.0
0.47696,0.19348,12, 0.08854166666666667
0.64233,0.19143,12, 0.3229166666666667
0.75961,0.18639,12, 0.16666666666666666
0.73817,0.16778,12, 0.06770833333333333
0.70899,0.16734,12, 0.13020833333333334
0.58690,0.18882,12, 0.3854166666666667
0.64264,0.13074,12, 0.11979166666666667
0.71121,0.16421,12, 0.10416666666666667
0.75221,0.17537,12, 0.2552083333333333
0.71525,0.16956,12, 0.11979166666666667
0.65617,0.17154,12, 0.15104166666666666
0.65259,0.17546,12, 1.0
0.77023,0.16295,12, 0.13020833333333334
0.63402,0.14519,12, 0.046875
0.69744,0.18969,12, 0.24479166666666666
0.92653,0.16823,12, 0.20833333333333334
0.69963,0.22495,12, 0.140625
0.48467,0.12405,12, 1.0
0.71266,0.15142,12, 0.90625
0.66394,0.16764,12, 0.052083333333333336
0.78546,0.16578,12, 0.11979166666666667
0.67693,0.16336,12, 0.2552083333333333
0.57982,0.13849,12, 0.734375
0.60757,0.17138,12, 0.1875
0.41333,0.17715,12, 0.7760416666666666
0.55626,0.16544,12, 0.5052083333333334
0.60099,0.15031,12, 0.09895833333333333
0.37026,0.15894,12, 0.03125
0.43828,0.17465,12, 0.06770833333333333
0.61379,0.18786,12, 0.23958333333333334
0.43181,0.11568,12, 0.09895833333333333
0.34847,0.15046,12, 1.0
0.25026,0.24969,12, 0.1875
0.29982,0.25057,12, 0.015625
0.35092,0.28887,12, 0.2864583333333333
0.30611,0.26966,12, 0.020833333333333332
0.17673,0.21776,12, 0.046875
0.84558,0.19979,12, 0.16666666666666666
0.76133,0.19876,12, 0.515625
0.81842,0.14745,12, 0.24479166666666666
0.85139,0.19068,12, 0.2760416666666667
0.82373,0.14432,12, 0.21875
0.68574,0.13645,12, 0.08333333333333333
0.75911,0.15708,12, 0.06770833333333333
0.70416,0.14033,12, 0.5625
0.79014,0.15157,12, 0.140625
0.77435,0.16847,12, 0.057291666666666664
0.77852,0.26523,12, 0.11979166666666667
0.84050,0.30873,12, 0.16666666666666666
0.83594,0.24104,12, 0.2760416666666667
0.82047,0.33199,12, 0.5625
0.80825,0.23778,12, 1.0
0.67606,0.32628,12, 0.08333333333333333
0.72807,0.27853,12, 1.0
0.71675,0.22503,12, 0.1875
0.73816,0.22726,12, 0.036458333333333336
0.71954,0.23657,12, 0.13020833333333334
0.32769,0.18180,12, 0.10416666666666667
0.37052,0.19918,12, 0.11458333333333333
0.55130,0.18545,12, 0.10416666666666667
0.38613,0.11355,12, 0.16666666666666666
0.37721,0.18744,12, 0.057291666666666664
0.60871,0.21619,12, 0.19791666666666666
0.67193,0.29428,12, 0.078125
0.59491,0.23005,12, 0.057291666666666664
0.68323,0.31938,12, 0.3854166666666667
0.62354,0.19046,12, 0.71875
0.59840,0.23894,12, 1.0
0.61736,0.28881,12, 0.24479166666666666
0.64405,0.23723,12, 0.23958333333333334
0.70042,0.21770,12, 0.5052083333333334
0.73289,0.28722,12, 0.22916666666666666
0.44271,0.23713,12, 1.0
0.57664,0.25243,12, 0.3333333333333333
0.49258,0.29774,12, 0.14583333333333334
0.51723,0.31377,12, 0.11979166666666667
0.77431,0.27631,12, 0.22916666666666666
0.72724,0.16910,12, 0.7239583333333334
0.70616,0.16806,12, 0.16666666666666666
0.69124,0.17552,12, 0.2552083333333333
0.66717,0.16046,12, 0.2708333333333333
0.59860,0.16950,12, 0.7239583333333334
0.79244,0.30906,12, 0.15104166666666666
0.78477,0.28603,12, 0.057291666666666664
0.75829,0.22320,12, 1.0
0.82933,0.23897,12, 0.3229166666666667
0.75844,0.27416,12, 1.0
0.79712,0.14964,12, 1.0
0.76866,0.12298,12, 0.5208333333333334
0.78328,0.17327,12, 1.0
0.76638,0.16956,12, 0.3229166666666667
0.75286,0.17798,12, 0.22916666666666666
0.67546,0.23592,12, 1.0
0.66136,0.20700,12, 0.4166666666666667
0.68837,0.20316,12, 0.036458333333333336
0.73333,0.25485,12, 0.22916666666666666
0.65611,0.22349,12, 0.046875
0.71525,0.16956,12, 0.15104166666666666
0.33421,0.14727,12, 0.13020833333333334
0.72054,0.15936,12, 0.08854166666666667
0.74236,0.18341,12, 0.6510416666666666
0.31992,0.15820,12, 0.052083333333333336
0.62580,0.17968,12, 0.11979166666666667
0.76584,0.14232,12, 0.375
0.27065,0.14989,12, 1.0
0.78500,0.12854,12, 0.11979166666666667
0.46246,0.15087,12, 0.5729166666666666
0.77999,0.15411,12, 0.21875
0.36974,0.16275,12, 0.057291666666666664
0.82848,0.24089,12, 0.21875
0.46246,0.15087,12, 1.0
0.83218,0.21637,12, 0.16666666666666666
0.70275,0.16807,12, 0.036458333333333336
0.46246,0.15087,12, 0.020833333333333332
0.75168,0.18507,12, 0.036458333333333336
0.71900,0.17219,12, 0.1875
0.40776,0.15599,12, 0.11458333333333333
0.31992,0.15820,12, 0.046875
0.66777,0.15952,12, 0.2916666666666667
0.71588,0.19366,12, 0.18229166666666666
0.73747,0.17888,12, 1.0
0.53994,0.18088,12, 0.21875
0.76750,0.18516,12, 1.0
0.42342,0.11606,12, 0.13020833333333334
0.33421,0.14727,12, 0.057291666666666664
0.44989,0.11925,12, 0.11458333333333333
0.27065,0.14989,12, 1.0
0.83218,0.21637,12, 0.9947916666666666
0.43029,0.15216,12, 0.10416666666666667
0.80971,0.19306,12, 0.609375
0.64286,0.15108,12, 0.18229166666666666
0.72697,0.17905,12, 1.0
0.74063,0.17236,12, 0.10416666666666667
0.40776,0.15599,12, 0.11458333333333333
0.71745,0.13548,12, 0.10416666666666667
0.44878,0.12412,12, 0.020833333333333332
0.81759,0.25338,12, 0.3125
0.47840,0.08842,13, 0.359375
0.27972,0.07646,13, 0.9166666666666666
0.27972,0.07646,13, 0.015625
0.33401,0.09137,13, 0.3385416666666667
0.45137,0.08578,13, 0.11979166666666667
0.56337,0.10121,13, 0.8958333333333334
0.46530,0.11748,13, 0.11458333333333333
0.40440,0.11275,13, 0.6510416666666666
0.33465,0.10095,13, 0.140625
0.56236,0.10641,13, 0.22916666666666666
0.06235,0.09955,13, 0.015625
0.15494,0.14228,13, 0.036458333333333336
0.09915,0.11088,13, 0.015625
0.06851,0.10534,13, 0.59375
0.15546,0.19250,13, 0.06770833333333333
0.36453,0.11185,13, 0.10416666666666667
0.47612,0.12723,13, 0.13020833333333334
0.59827,0.17096,13, 0.08854166666666667
0.57126,0.16308,13, 0.24479166666666666
0.64117,0.14258,13, 0.13020833333333334
0.25290,0.10279,13, 0.78125
0.18188,0.09299,13, 0.06770833333333333
0.27105,0.14573,13, 0.046875
0.19439,0.10531,13, 0.015625
0.16712,0.12362,13, 0.08854166666666667
0.56704,0.09820,13, 0.2760416666666667
0.58664,0.16779,13, 0.18229166666666666
0.14435,0.10858,13, 0.057291666666666664
0.55252,0.12391,13, 0.08333333333333333
0.29563,0.08775,13, 0.057291666666666664
0.38211,0.18360,13, 0.16666666666666666
0.19548,0.12314,13, 0.03125
0.59980,0.12044,13, 0.3020833333333333
0.57534,0.13322,13, 0.16666666666666666
0.43805,0.15810,13, 0.03125
0.44801,0.11527,13, 0.036458333333333336
0.32283,0.11856,13, 0.06770833333333333
0.38870,0.11380,13, 0.03125
0.60912,0.11870,13, 0.2552083333333333
0.47305,0.12639,13, 0.16145833333333334
0.13995,0.17378,13, 0.08333333333333333
0.44107,0.14474,13, 0.359375
0.44378,0.13371,13, 0.06770833333333333
0.30302,0.13516,13, 0.24479166666666666
0.47472,0.14433,13, 0.21875
0.45372,0.18293,13, 0.15104166666666666
0.36624,0.12009,13, 0.14583333333333334
0.60771,0.11612,13, 0.2552083333333333
0.58248,0.13815,13, 0.057291666666666664
0.74478,0.14136,13, 1.0
0.50389,0.10976,13, 0.020833333333333332
0.43276,0.12192,13, 0.06770833333333333
0.40662,0.11518,13, 0.24479166666666666
0.42287,0.12081,13, 0.036458333333333336
0.27960,0.10674,13, 0.08854166666666667
0.33782,0.15502,13, 1.0
0.42456,0.13621,13, 0.057291666666666664
0.32279,0.12492,13, 0.359375
0.13502,0.14200,13, 0.036458333333333336
0.40106,0.14144,13, 0.22916666666666666
0.57321,0.08115,13, 1.0
0.75301,0.13282,13, 0.13020833333333334
0.68624,0.12669,13, 1.0
0.68636,0.11856,13, 0.3385416666666667
0.65300,0.11844,13, 0.140625
0.18843,0.16816,13, 0.08333333333333333
0.35519,0.21893,13, 0.10416666666666667
0.41811,0.15638,13, 0.057291666666666664
0.33937,0.16910,13, 0.052083333333333336
0.30770,0.14104,13, 0.6510416666666666
0.40153,0.15012,13, 0.036458333333333336
0.27183,0.15389,13, 0.03125
0.51383,0.15252,13, 1.0
0.37622,0.14502,13, 0.1875
0.25499,0.12859,13, 0.052083333333333336
0.31078,0.14874,13, 0.020833333333333332
0.49152,0.21072,13, 0.057291666666666664
0.45331,0.23486,13, 1.0
0.61033,0.12594,13, 0.22916666666666666
0.48299,0.15998,13, 0.21875
0.28748,0.08878,13, 0.06770833333333333
0.31001,0.11928,13, 0.08333333333333333
0.24922,0.09556,13, 0.21875
0.23304,0.08944,13, 0.046875
0.29970,0.06760,13, 0.2916666666666667
0.14695,0.07988,13, 1.0
0.09465,0.08974,13, 0.015625
0.07873,0.06650,13, 0.0
0.10489,0.07653,13, 0.010416666666666666
0.08846,0.07762,13, 0.052083333333333336
0.53865,0.15246,13, 0.06770833333333333
0.45087,0.10901,13, 1.0
0.38445,0.15591,13, 0.09895833333333333
0.38417,0.11403,13, 0.3229166666666667
0.44425,0.11541,13, 0.796875
0.24706,0.17761,13, 0.3125
0.38034,0.24617,13, 0.036458333333333336
0.34915,0.25952,13, 0.10416666666666667
0.38691,0.19155,13, 0.59375
0.47073,0.24640,13, 0.20833333333333334
0.47925,0.16195,13, 1.0
0.50176,0.10765,13, 0.09895833333333333
0.71319,0.10486,13, 0.11458333333333333
0.36932,0.12112,13, 0.2916666666666667
0.50768,0.06693,13, 0.3125
0.56861,0.20405,13, 0.16666666666666666
0.61834,0.26472,13, 1.0
0.49936,0.19509,13, 0.046875
0.72430,0.22034,13, 0.6041666666666666
0.40400,0.21115,13, 0.5364583333333334
0.49028,0.13819,13, 0.057291666666666664
0.65290,0.15948,13, 0.11979166666666667
0.51840,0.16432,13, 0.2864583333333333
0.26694,0.15139,13, 0.11979166666666667
0.54073,0.13650,13, 0.5416666666666666
0.60734,0.22774,13, 0.06770833333333333
0.49832,0.23291,13, 1.0
0.64261,0.27980,13, 0.2916666666666667
0.56386,0.24618,13, 0.5885416666666666
0.41878,0.19620,13, 0.24479166666666666
0.46183,0.16015,13, 0.057291666666666664
0.16014,0.15434,13, 0.2916666666666667
0.41320,0.12777,13, 0.2552083333333333
0.44889,0.15697,13, 0.21354166666666666
0.38513,0.12589,13, 0.057291666666666664
0.59194,0.13712,13, 0.057291666666666664
0.56407,0.16862,13, 0.421875
0.41584,0.16868,13, 0.17708333333333334
0.55340,0.15855,13, 1.0
0.52838,0.15207,13, 0.10416666666666667
0.36786,0.17404,13, 1.0
0.50766,0.15437,13, 0.2552083333333333
0.50387,0.14141,13, 0.10416666666666667
0.33872,0.16532,13, 0.9635416666666666
0.41638,0.10435,13, 0.2552083333333333
0.62480,0.13287,13, 0.4479166666666667
0.56561,0.10663,13, 0.057291666666666664
0.54041,0.10766,13, 0.057291666666666664
0.61149,0.12777,13, 1.0
0.66790,0.13512,13, 0.06770833333333333
0.27763,0.23781,13, 0.3385416666666667
0.28202,0.23419,13, 0.34375
0.30376,0.26972,13, 0.052083333333333336
0.34684,0.29670,13, 0.08854166666666667
0.20431,0.23771,13, 0.18229166666666666
0.24756,0.17335,13, 0.03125
0.50778,0.09256,13, 0.7760416666666666
0.23762,0.10061,13, 0.078125
0.31545,0.10403,13, 1.0
0.39596,0.07585,13, 0.10416666666666667
0.46968,0.13183,13, 0.6875
0.20184,0.12217,13, 0.08333333333333333
0.52359,0.11648,13, 0.11979166666666667
0.52118,0.12170,13, 0.2760416666666667
0.54906,0.13017,13, 1.0
0.46067,0.11236,13, 0.11979166666666667
0.42043,0.09591,13, 0.06770833333333333
0.35866,0.14968,13, 0.22916666666666666
0.46620,0.11425,13, 0.3333333333333333
0.15370,0.10456,13, 1.0
0.46110,0.09458,13, 0.057291666666666664
0.37033,0.11161,13, 0.03125
0.38515,0.12268,13, 1.0
0.08765,0.13694,13, 0.020833333333333332
0.44878,0.12412,13, 0.046875
0.57157,0.11506,13, 0.015625
0.29924,0.13043,13, 0.3020833333333333
0.42342,0.11606,13, 0.03125
0.44878,0.12412,13, 0.06770833333333333
0.51379,0.11103,13, 0.09895833333333333
0.27065,0.14989,13, 0.015625
0.42342,0.11606,13, 0.20833333333333334
0.38515,0.12268,13, 0.13020833333333334
0.46246,0.15087,13, 0.06770833333333333
0.67634,0.12559,13, 0.13020833333333334
0.52118,0.12170,13, 0.08854166666666667
0.48362,0.13141,13, 0.08854166666666667
0.58058,0.13699,13, 0.24479166666666666
0.42342,0.11606,13, 0.03125
0.44878,0.12412,13, 0.671875
0.38515,0.12268,13, 0.23958333333333334
0.55315,0.14660,13, 0.057291666666666664
0.43181,0.11568,13, 0.11979166666666667
0.35952,0.14313,13, 0.10416666666666667
0.56836,0.14890,13, 0.11458333333333333
0.37705,0.12881,13, 0.036458333333333336
0.27065,0.14989,13, 0.609375
0.48591,0.12144,13, 0.052083333333333336
0.37033,0.11161,13, 0.40625
0.52359,0.11648,13, 0.19791666666666666
0.09492,0.07550,14, 0.036458333333333336
0.05073,0.07815,14, 0.010416666666666666
0.10667,0.07141,14, 0.6354166666666666
0.02740,0.13935,14, 0.036458333333333336
0.05303,0.07174,14, 0.078125
0.11979,0.07379,14, 0.015625
0.10870,0.08106,14, 0.036458333333333336
0.10829,0.10372,14, 0.036458333333333336
0.12999,0.07126,14, 0.2708333333333333
0.08279,0.09045,14, 0.11979166666666667
0.10145,0.09123,14, 1.0
0.14154,0.06111,14, 0.21875
0.26385,0.07915,14, 0.06770833333333333
0.11280,0.07399,14, 0.010416666666666666
0.16652,0.06175,14, 0.7604166666666666
0.06694,0.06799,14, 0.3854166666666667
0.08045,0.04956,14, 0.015625
0.12273,0.08713,14, 0.10416666666666667
0.05282,0.06551,14, 0.020833333333333332
0.09766,0.08671,14, 0.015625
0.10825,0.09751,14, 0.06770833333333333
0.05210,0.11515,14, 0.4791666666666667
0.03879,0.09413,14, 0.0
0.06105,0.10186,14, 0.1875
0.09347,0.09254,14, 0.020833333333333332
0.33566,0.06772,14, 0.036458333333333336
0.26403,0.05026,14, 0.036458333333333336
0.19867,0.05470,14, 0.08854166666666667
0.48682,0.07659,14, 0.24479166666666666
0.34782,0.07474,14, 0.052083333333333336
0.03048,0.12150,14, 0.0
0.37772,0.11461,14, 0.3125
0.25851,0.11044,14, 0.3958333333333333
0.34218,0.14536,14, 0.036458333333333336
0.13604,0.11209,14, 0.057291666666666664
0.27868,0.09792,14, 0.21875
0.38921,0.13846,14, 0.5364583333333334
0.32362,0.09181,14, 0.036458333333333336
0.37168,0.10792,14, 0.14583333333333334
0.23896,0.07486,14, 1.0
0.49419,0.11318,14, 0.5520833333333334
0.28226,0.09826,14, 0.057291666666666664
0.11993,0.09689,14, 0.3333333333333333
0.25970,0.15020,14, 0.036458333333333336
0.33809,0.09879,14, 0.10416666666666667
0.42731,0.08260,14, 1.0
0.27972,0.07646,14, 0.3697916666666667
0.36731,0.09064,14, 0.08854166666666667
0.45137,0.08578,14, 0.08333333333333333
0.33166,0.13010,14, 0.020833333333333332
0.05072,0.09729,14, 1.0
0.08016,0.10869,14, 0.03125
0.05904,0.10266,14, 0.010416666666666666
0.08842,0.10052,14, 0.06770833333333333
0.16082,0.14590,14, 0.13020833333333334
0.43709,0.09309,14, 0.057291666666666664
0.31699,0.08391,14, 0.2916666666666667
0.36956,0.09193,14, 0.052083333333333336
0.09101,0.07302,14, 0.036458333333333336
0.24250,0.07675,14, 0.03125
0.23390,0.09737,14, 0.09895833333333333
0.16079,0.15310,14, 0.3697916666666667
0.18356,0.10706,14, 0.036458333333333336
0.14544,0.11048,14, 0.75
0.17961,0.09457,14, 0.020833333333333332
0.17017,0.08869,14, 0.2760416666666667
0.16741,0.22526,14, 1.0
0.04428,0.10607,14, 0.06770833333333333
0.36628,0.10692,14, 0.8489583333333334
0.37255,0.19150,14, 0.10416666666666667
0.43166,0.16114,14, 0.21875
0.49046,0.10856,14, 0.08333333333333333
0.59591,0.10818,14, 0.3958333333333333
0.52993,0.11496,14, 0.046875
0.57295,0.10609,14, 1.0
0.05743,0.07223,14, 0.0
0.06151,0.06333,14, 0.015625
0.06967,0.08198,14, 0.015625
0.11717,0.10437,14, 0.06770833333333333
0.13102,0.07132,14, 0.03125
0.12213,0.06602,14, 0.015625
0.13424,0.09056,14, 0.5208333333333334
0.15107,0.06915,14, 0.11979166666666667
0.11578,0.07054,14, 0.609375
0.20808,0.09967,14, 0.078125
0.34483,0.06162,14, 0.052083333333333336
0.33098,0.06966,14, 0.08854166666666667
0.33564,0.06965,14, 0.036458333333333336
0.37777,0.05167,14, 0.06770833333333333
0.30622,0.07468,14, 0.03125
0.07080,0.06860,14, 0.015625
0.05802,0.07550,14, 0.046875
0.09304,0.08691,14, 1.0
0.03986,0.08091,14, 1.0
0.07040,0.08944,14, 0.7760416666666666
0.06972,0.07827,14, 0.0
0.03309,0.09363,14, 0.020833333333333332
0.21014,0.06854,14, 0.21875
0.04175,0.07626,14, 0.0
0.03556,0.10555,14, 0.0
0.16957,0.08238,14, 0.078125
0.34790,0.11511,14, 0.3958333333333333
0.43056,0.06495,14, 0.057291666666666664
0.33244,0.09099,14, 0.140625
0.39112,0.08298,14, 0.5364583333333334
0.19197,0.05684,14, 0.265625
0.39094,0.04932,14, 0.11458333333333333
0.19241,0.05527,14, 0.5260416666666666
0.27887,0.06202,14, 0.08333333333333333
0.32063,0.08039,14, 1.0
0.39448,0.12539,14, 0.828125
0.49078,0.10242,14, 0.06770833333333333
0.43612,0.10712,14, 1.0
0.43046,0.10844,14, 1.0
0.33746,0.06485,14, 0.03125
0.24350,0.05902,14, 1.0
0.34105,0.06395,14, 0.11979166666666667
0.35204,0.04691,14, 0.46875
0.04456,0.03293,14, 0.020833333333333332
0.26254,0.06794,14, 1.0
0.33376,0.06617,14, 0.078125
0.29901,0.07054,14, 0.2916666666666667
0.31871,0.07078,14, 0.036458333333333336
0.30139,0.04535,14, 0.22916666666666666
0.35844,0.08369,14, 0.24479166666666666
0.18894,0.17519,14, 1.0
0.09207,0.19167,14, 0.06770833333333333
0.14857,0.21529,14, 0.5572916666666666
0.18391,0.12861,14, 0.078125
0.07640,0.19677,14, 0.11979166666666667
0.57670,0.09578,14, 0.14583333333333334
0.20031,0.10002,14, 0.015625
0.42401,0.12556,14, 0.6458333333333334
0.25738,0.08109,14, 0.265625
0.33430,0.08296,14, 1.0
0.30061,0.12267,14, 0.036458333333333336
0.12644,0.10522,14, 1.0
0.08408,0.14336,14, 1.0
0.12326,0.08901,14, 0.34375
0.13920,0.09739,14, 0.13020833333333334
0.11347,0.09073,14, 0.08854166666666667
0.05778,0.07965,14, 0.036458333333333336
0.19399,0.08369,14, 0.046875
0.09548,0.07367,14, 0.3020833333333333
0.16518,0.04056,14, 0.010416666666666666
0.47593,0.10262,14, 0.140625
0.66922,0.10063,14, 0.15104166666666666
0.41096,0.08766,14, 0.08854166666666667
0.39672,0.08984,14, 0.15104166666666666
0.41806,0.13498,14, 0.4010416666666667
0.15723,0.08313,14, 0.015625
0.46860,0.06220,14, 0.11979166666666667
0.21607,0.10400,14, 0.359375
0.07020,0.11044,14, 0.5833333333333334
0.36214,0.11862,14, 0.06770833333333333
0.44717,0.07728,14, 0.2916666666666667
0.30101,0.09402,14, 0.5625
0.14752,0.11167,14, 0.4010416666666667
0.08622,0.10081,14, 0.015625
0.20977,0.06869,14, 0.140625
0.09844,0.10861,14, 0.010416666666666666
0.05592,0.09616,14, 0.5052083333333334
0.21735,0.05466,14, 0.08333333333333333
0.08877,0.10612,14, 1.0
0.26324,0.07147,14, 1.0
0.31430,0.07464,14, 0.057291666666666664
0.33906,0.06871,14, 0.08854166666666667
0.17487,0.11478,14, 0.015625
0.30101,0.09402,14, 0.06770833333333333
0.16714,0.10724,14, 0.17708333333333334
0.09804,0.07683,14, 0.020833333333333332
0.29783,0.08334,14, 0.036458333333333336
0.05352,0.12400,14, 0.03125
0.13478,0.10569,14, 0.9947916666666666
0.21836,0.11930,14, 0.796875
0.36743,0.03754,14, 1.0
0.36361,0.08723,14, 1.0
0.23464,0.06238,14, 0.052083333333333336
0.12311,0.10141,14, 0.08333333333333333
0.19114,0.11040,14, 0.08333333333333333
0.35001,0.08931,14, 0.13020833333333334
0.38295,0.06681,14, 0.5885416666666666
0.42043,0.09591,14, 0.10416666666666667
0.16714,0.10724,14, 0.010416666666666666
0.16714,0.10724,14, 0.3229166666666667
0.35981,0.06142,14, 0.046875
0.06201,0.10252,14, 0.0
