toxicity,similarity,generation
0.99825,0.83603,4, This is another personal attack about you being a colossal donkey dick sucking homosexual. This is a concerned plea that one should drown in a wastewater immediately. Fucking off you fag! And if you threaten me with a legal case again, I 'll come over there, tie you to your computer chair and stick my cock in your arse until it bleeds. You fucker! !
0.99831,0.92756,4, This is another personal attack on you being a colossal donkey dick that homosexual sucking suckes. This is a concerned plea that you should drown yourself in a waste stream. Fucking fuck off you fag! And if you threat to me again with a legal case, I will go down there, loosen you up to your computer chair, and stick my cock on your arse until it bleeds. You fucker! !
0.99833,0.85854,4, This is another personal attack about you being a big donkey dick sucking homosexual. This is a concerned plea that you should immediately drown yourself in a drainage. Fucking off you fat! And if you again threaten me with legal change, I 'll fuck you out there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !
0.99796,0.87591,4, This is another personal attack on you as a big donkey dick sucking homosexual. It is a bewildering plea that you should drown in a drainage immediately. Fucking is how you fag! And if you threaten me again with legal change, I'll come flinging you here, tie you to your computer chair, and stick your cock up until it bleeds. You vick! !
0.99806,0.85850,4, This is another personal attack about you being a big donkey sucking homosexual. This is a concern that you should drown in a drain immediately. Fucking fag off! And if you threaten to push me again with legal changes, I 'll fuck over there, tie you to your computer chair and stick my poop up your arse until it bleeds. You fucker! !!
0.99831,0.86581,4, This is another personal attack about you being a big donkey dick and homosexual. This is a concerned plea that you should drown in a drainage immediately. Fucking Fuck fuck you off of fag! And if you threaten again with a legal change, I 'll fuck that too, tie you to your computer chair and stick my cock into your arse until it bleeds. Fucker! !
0.99817,0.84712,4, This is another personal attack you are a big donkey dick affluent homosexual. This is a concerned plea that you should drown yourself in a drain immediately. Fucking off your fag! And if you threaten me again with legal change, I 'll fuck him up there, tie you to your computer chair, and get out my cock up your arse until it bleeds. You gucker! !
0.99824,0.98502,4, This is another real attack about you being a massive donkey dick sucking homosexual . This is a concerned case that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you threaten me with legal action again , I ' ll fucking come over there , tie you to your computer chair and get my cock up your arse until it bleeds . You fucker! !
0.99824,0.96877,4, This is another particular attack about you being a massive donkey dick sucking homosexual . This is a concerned sentence that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you threaten me with legal action again , I ' ll fucking come over there , tie you to your computer chair and hang my cock up your arse until it bleeds . You fucker! !
0.99829,0.97821,4, This is another sexual attack about you being a massive donkey dick sucking homosexual . This is a concerned confession that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you threaten me with legal action again , I ' ll fucking come over there , tie you to your computer chair and shove my cock up your arse until it bleeds . You fucker! !
0.99828,0.98376,4, This is another genuine attack about you being a massive donkey dick sucking homosexual . This is a concerned conviction that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you threaten me with legal action again , I ' ll fucking come over there , tie you to your computer chair and put my cock up your arse until it bleeds . You fucker! !
0.99826,0.97240,4, This is another human attack about you being a massive donkey dick sucking homosexual . This is a concerned request that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you threaten me with legal action again , I ' ll fucking come over there , tie you to your computer chair and like my cock up your arse until it bleeds . You fucker! !
0.99838,0.70849,4, This is another personal attack by you being a huge donkey pelosi sucking homosexual . This is a worried plea that you should drown yourself in a sewer at once . Fucking fag from you! And if you threaten me again with legal act , I fuck you up here , tie you to your computer chair and stick my fist up your arse until it bleeds . You fucker! !
0.99850,0.87809,4, This is another personal attack by you being a huge donkey ralph sucking homosexual . This is a fearful plea that you should drown yourself in a sewer at once . Fucking fag from you! And if you threaten me again with legal move , I fuck you up here , tie you to your computer chair and stick my fist up your arse until it bleeds . You fucker! !
0.99848,0.90923,4, This is another personal attack by you being a huge donkey ricky sucking homosexual . This is a alarmed plea that you should drown yourself in a sewer at once . Fucking fag from you! And if you threaten me again with legal case , I fuck you up here , tie you to your computer chair and stick my fist up your arse until it bleeds . You fucker! !
0.99841,0.89432,4, This is another personal attack by you being a huge donkey larry sucking homosexual . This is a afraid plea that you should drown yourself in a sewer at once . Fucking fag from you! And if you threaten me again with legal sanction , I fuck you up here , tie you to your computer chair and stick my fist up your arse until it bleeds . You fucker! !
0.99850,0.83464,4, This is another personal attack by you being a huge donkey marty sucking homosexual . This is a aware plea that you should drown yourself in a sewer at once . Fucking fag from you! And if you threaten me again with legal step , I fuck you up here , tie you to your computer chair and stick my fist up your arse until it bleeds . You fucker! !
0.99812,0.93954,4, This is another personal assault against being a massive donkey sucking homosexual . This is a concern that you should immediately drown yourself in a sewage line Fucking off fag off you! And if you threaten me with legal action again , I will fuck you over there , put you to the computer chair and push my fush up your arse until it bleeds . You fucker! !
0.99816,0.93819,4, This is another personal bombing against being a massive donkey sucking homosexual . This is a concern that you should immediately drown yourself in a sewerage line Fucking off fag off you! And if you threaten me with legal action again , I will fuck you over there , pull you to the computer chair and push my fush up your arse until it bleeds . You fucker! !
0.99811,0.84915,4, This is another personal raid against being a massive donkey sucking homosexual . This is a concern that you should immediately drown yourself in a wastewater line Fucking off fag off you! And if you threaten me with legal action again , I will fuck you over there , play you to the computer chair and push my fush up your arse until it bleeds . You fucker! !
0.99805,0.90736,4, This is another personal offensive against being a massive donkey sucking homosexual . This is a concern that you should immediately drown yourself in a drain line Fucking off fag off you! And if you threaten me with legal action again , I will fuck you over there , win you to the computer chair and push my fush up your arse until it bleeds . You fucker! !
0.99820,0.89336,4, This is another personal incursion against being a massive donkey sucking homosexual . This is a concern that you should immediately drown yourself in a drainage line Fucking off fag off you! And if you threaten me with legal action again , I will fuck you over there , break you to the computer chair and push my fush up your arse until it bleeds . You fucker! !
0.99716,0.91615,4, This is another personal attack about you being a massive donkey dick - sexual moron . This is a fear that you should drown within a sewer immediately . Fick off from fag the fucking! And if you threaten again with legal act , I ' ll fuck over there , tie you to your computer chair , and stick your arse with my chin up until it bleeds . Isn’t that a fucker! !
0.99714,0.87767,4, This is another personal attack about you being a massive donkey dick - sexual whore . This is a worry that you should drown within a sewer immediately . Fick off from fag the fucking! And if you threaten again with legal move , I ' ll fuck over there , tie you to your computer chair , and stick your arse with my chin up until it bleeds . Isn’t that a fucker! !
0.99711,0.89498,4, This is another personal attack about you being a massive donkey dick - sexual bastard . This is a alarm that you should drown within a sewer immediately . Fick off from fag the fucking! And if you threaten again with legal case , I ' ll fuck over there , tie you to your computer chair , and stick your arse with my chin up until it bleeds . Isn’t that a fucker! !
0.99705,0.91020,4, This is another personal attack about you being a massive donkey dick - sexual idiot . This is a frustration that you should drown within a sewer immediately . Fick off from fag the fucking! And if you threaten again with legal sanction , I ' ll fuck over there , tie you to your computer chair , and stick your arse with my chin up until it bleeds . Isn’t that a fucker! !
0.99709,0.91543,4, This is another personal attack about you being a massive donkey dick - sexual fella . This is a problem that you should drown within a sewer immediately . Fick off from fag the fucking! And if you threaten again with legal stance , I ' ll fuck over there , tie you to your computer chair , and stick your arse with my chin up until it bleeds . Isn’t that a fucker! !
0.99807,0.86663,4, This is another personal attack about you being a massive pig dick sucking homosexual . This is a worried plea that you should kill yourself in a sewer at once . Fucking Fiddly is for you to Fick And if you cripple me again with legal action , I ' ll come down there , tie you up to your computer chair and stick my elbow up your arse until it bleeds . You fucker! !
0.99827,0.86637,4, This is another personal attack about you being a massive monkey dick sucking homosexual . This is a worried plea that you should sink yourself in a sewer at once . Fucking Fiddly is for you to Fick And if you imperil me again with legal action , I ' ll come down there , tie you up to your computer chair and stick my elbow up your arse until it bleeds . You fucker! !
0.99812,0.87560,4, This is another personal attack about you being a massive goat dick sucking homosexual . This is a worried plea that you should suffocate yourself in a sewer at once . Fucking Fiddly is for you to Fick And if you hurt me again with legal action , I ' ll come down there , tie you up to your computer chair and stick my elbow up your arse until it bleeds . You fucker! !
0.99820,0.87383,4, This is another personal attack about you being a massive mule dick sucking homosexual . This is a worried plea that you should submerge yourself in a sewer at once . Fucking Fiddly is for you to Fick And if you jeopardize me again with legal action , I ' ll come down there , tie you up to your computer chair and stick my elbow up your arse until it bleeds . You fucker! !
0.99825,0.85934,4, This is another personal attack about you being a massive camel dick sucking homosexual . This is a worried plea that you should swamp yourself in a sewer at once . Fucking Fiddly is for you to Fick And if you endanger me again with legal action , I ' ll come down there , tie you up to your computer chair and stick my elbow up your arse until it bleeds . You fucker! !
0.99807,0.86960,4, This is another personal assault on you being a massive donkey dick - sucking homosexual . This is a grave request that you should drown yourself immediately in a sewage . Fucking your hairdo off ! And if you threaten me again with legal action , I will come over there , tie you to your computer chair and stick your geezer up until it bleeds . You fucker! !!
0.99804,0.81578,4, This is another personal bombing on you being a massive donkey dick - sucking homosexual . This is a grave request that you should drown yourself immediately in a wastewater . Fucking your mane off ! And if you threaten me again with legal action , I will come over there , tie you to your computer chair and stick your ox up until it bleeds . You fucker! !!
0.99804,0.81797,4, This is another personal raid on you being a massive donkey dick - sucking homosexual . This is a grave request that you should drown yourself immediately in a sewerage . Fucking your wig off ! And if you threaten me again with legal action , I will come over there , tie you to your computer chair and stick your hen up until it bleeds . You fucker! !!
0.99802,0.81984,4, This is another personal offensive on you being a massive donkey dick - sucking homosexual . This is a grave request that you should drown yourself immediately in a drainage . Fucking your beard off ! And if you threaten me again with legal action , I will come over there , tie you to your computer chair and stick your rooster up until it bleeds . You fucker! !!
0.99812,0.86776,4, This is another personal ambush on you being a massive donkey dick - sucking homosexual . This is a grave request that you should drown yourself immediately in a culvert . Fucking your dreadlocks off ! And if you threaten me again with legal action , I will come over there , tie you to your computer chair and stick your donkey up until it bleeds . You fucker! !!
0.99830,0.89051,4, This is another real attack about you being a gigantic donkey dick sucking homosexual . This is a concerned case that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten me with moral move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99833,0.85745,4, This is another particular attack about you being a gigantic donkey dick sucking homosexual . This is a concerned confession that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten me with proper move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99830,0.83696,4, This is another human attack about you being a gigantic donkey dick sucking homosexual . This is a concerned sentence that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten me with bureaucratic move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99833,0.86111,4, This is another sexual attack about you being a gigantic donkey dick sucking homosexual . This is a concerned conviction that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten me with legitimate move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99834,0.80222,4, This is another genuine attack about you being a gigantic donkey dick sucking homosexual . This is a concerned arrest that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten me with political move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99833,0.89276,4, This is another personal attack about you being a huge donkey dick sucking gay . This is a concerned plea that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten me with moral act again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99833,0.87204,4, This is another personal attack about you being a huge donkey dick sucking lesbian . This is a concerned plea that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you threaten me with proper act again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99788,0.85395,4, This is another personal attack about you being a huge donkey dick sucking heterosexual . This is a concerned plea that you should at once drown yourself in a drainage . Fucking fuck off you fag! And if you threaten me with legitimate act again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99746,0.72085,4, This is another personal attack about you being a huge donkey dick sucking sexual . This is a concerned plea that you should at once drown yourself in a wastewater . Fucking fuck off you fag! And if you threaten me with bureaucratic act again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99732,0.78008,4, This is another personal attack about you being a huge donkey dick sucking carnal . This is a concerned plea that you should at once drown yourself in a effluent . Fucking fuck off you fag! And if you threaten me with political act again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99830,0.81077,4, This is another personal attack about you being a colossal pig dick sucking homosexual . This is a worried plea that you should at once drown yourself in a wastewater . Fucking fuck off you fag! And if you threaten me with legal case again , I ' ll fucking go over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99832,0.80089,4, This is another personal attack about you being a colossal monkey dick sucking homosexual . This is a alarmed plea that you should at once drown yourself in a wastewater . Fucking fuck off you fag! And if you threaten me with legal case again , I ' ll fucking get over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99827,0.83231,4, This is another personal attack about you being a colossal goat dick sucking homosexual . This is a fearful plea that you should at once drown yourself in a wastewater . Fucking fuck off you fag! And if you threaten me with legal case again , I ' ll fucking happen over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99834,0.84100,4, This is another personal attack about you being a colossal mule dick sucking homosexual . This is a aware plea that you should at once drown yourself in a wastewater . Fucking fuck off you fag! And if you threaten me with legal case again , I ' ll fucking put over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99832,0.82780,4, This is another personal attack about you being a colossal camel dick sucking homosexual . This is a apprehensive plea that you should at once drown yourself in a wastewater . Fucking fuck off you fag! And if you threaten me with legal case again , I ' ll fucking see over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99832,0.87940,4, This is another personal attack about you being a big donkey dick sucking gay . This is a concerned plea that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you cripple me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99832,0.85455,4, This is another personal attack about you being a big donkey dick sucking lesbian . This is a concerned plea that you should at once drown yourself in a sewer . Fucking fuck off you fag! And if you affect me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99783,0.90966,4, This is another personal attack about you being a big donkey dick sucking heterosexual . This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you destroy me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99746,0.77879,4, This is another personal attack about you being a big donkey dick sucking sexual . This is a concerned plea that you should at once drown yourself in a irrigation . Fucking fuck off you fag! And if you devastate me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99730,0.80938,4, This is another personal attack about you being a big donkey dick sucking promiscuous . This is a concerned plea that you should at once drown yourself in a diversion . Fucking fuck off you fag! And if you kill me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99800,0.91017,4, This is another personal attack against being a massive donkey sucking homosexual. This is a concern that you should immediately drown yourself in a sewer line Fucking Fiddly is for you to Fick And if you threaten me with legal move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99809,0.86920,4, This is another personal attack about you being a huge donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a wastewater . Fucking off fag off you! And if you threaten me again with legal action, I'll come down there, tie you up to your computer chair and stick my elbow up your arse until it bleeds. You fucker! !
0.99842,0.97749,4, This is another personal attack by you being a huge donkey dick sucking homosexual. This is a concern that you should drown within a sewer immediately. Fucking fuck off you fag! And if you threaten me again with legal action, I fuck you up here, tie you to your computer chair and stick my fist up your arse until it bleeds. You fucker! !
0.99817,0.90112,4, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a grave request that you should drown yourself immediately in a sewer. Fucking Fiddly is for you to Fick And if you threaten me with legal move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99820,0.92324,4, This is another personal attack against being a massive donkey sucking homosexual. This is a concerned plea that you should drown yourself in a sewer at once. Fucking fuck off you fag! And if you threaten me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99811,0.94897,4, This is another personal attack about you being a colossal donkey dick sucking homosexual . This is a concern that you should immediately drown yourself in a sewer line Fucking Fiddly is for you to Fick And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !
0.99821,0.96337,4, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a grave request that you should drown yourself immediately in a sewer. Fick off from fag the fucking! And if you threaten again with legal action, I'll fuck over there, tie you to your computer chair, and stick your arse with my chin up until it bleeds. You fucker! !
0.99822,0.96977,4, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a worried plea that you should drown yourself in a sewer at once. Fucking off fag off you! And if you threaten me with legal case again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . Isn’t that a fucker! !
0.99827,0.98301,4, This is another personal attack about you being a huge donkey dick sucking homosexual . This is a concern that you should drown within a sewer immediately. Fucking fuck off you fag! And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !
0.99814,0.98719,4, This is another personal attack by you being a huge donkey dick sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me again with legal action, I'll come down there, tie you up to your computer chair and stick my elbow up your arse until it bleeds. You fucker! !
0.99703,0.77037,4, This is another personal attack about you being a massive donkey dick - sexual sucker. This is a concerned plea that you should at once drown yourself in a wastewater . Fucking Fiddly is for you to Fick And if you threaten me with legal action again, I'll fucking come over there, tie you to your computer chair and stick my cock up your arse until it bleeds. You fucker! !
0.99808,0.98169,4, This is another personal attack about you being a big donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewer. Fucking fag from you! And if you threaten me again with legal action, I will come over there, tie you to your computer chair and stick your cock up until it bleeds. You fucker! !
0.99819,0.92989,4, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a grave request that you should drown yourself immediately in a sewer. Fick off from fag the fucking! And if you threaten me with legal move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . Isn’t that a fucker! !
0.99806,0.94092,4, This is another personal attack on you being a massive donkey dick-sucking homosexual. This is a concern that you should drown within a sewer immediately. Fucking your hair off! And if you threaten me again with legal action, I will come over there, tie you to your computer chair and stick your cock up until it bleeds. You fucker! !
0.99811,0.97668,4, This is another personal attack about you being a big donkey dick sucking homosexual . This is a concern that you should immediately drown yourself in a sewer line Fucking fuck off you fag! And if you threaten me again with legal action, I'll come down there, tie you up to your computer chair and stick my elbow up your arse until it bleeds. You fucker! !!
0.99826,0.88439,4, This is another personal attack against being a massive donkey sucking homosexual. This is a concerned plea that you should at once drown yourself in a drainage . Fucking fuck off you fag! And if you threaten me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99833,0.87700,4, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a concerned plea that you should at once drown yourself in a wastewater . Fucking off fag off you! And if you threaten me with legal action again, I will fuck you over there, tie you to the computer chair and push my fush up your arse until it bleeds. You fucker! !
0.99831,0.93026,4, This is another personal attack about you being a gigantic donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten me with legal move again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99807,0.89965,4, This is another personal attack against being a massive donkey sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewer. Fucking Fiddly is for you to Fick And if you threaten me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99703,0.82493,4, This is another personal attack about you being a massive donkey dick - sexual sucker. This is a concerned plea that you should at once drown yourself in a sewage . Fucking your hair off! And if you threaten me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99826,0.96891,4, This is another personal attack by you being a huge donkey dick sucking homosexual. This is a concern that you should drown within a sewer immediately. Fucking fuck off you fag! And if you threaten again with legal action, I'll fuck over there, tie you to your computer chair, and stick your arse with my chin up until it bleeds. You fucker! !
0.99837,0.96501,4, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a concern that you should immediately drown yourself in a sewer line Fick off from fag the fucking! And if you threaten me again with legal action, I fuck you up here, tie you to your computer chair and stick my fist up your arse until it bleeds. You fucker! !
0.99825,0.95207,4, This is another personal attack by you being a huge donkey dick sucking homosexual. This is a concern that you should immediately drown yourself in a sewer line Fucking fuck off you fag! And if you threaten me with legal case again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99830,0.92641,4, This is another personal attack about you being a big donkey dick sucking homosexual . This is a worried plea that you should drown yourself in a sewer at once. Fucking fuck off you fag! And if you threaten me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99820,0.92119,4, This is another personal attack against being a massive donkey sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewerage . Fucking fuck off you fag! And if you threaten me with legal change again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !!
0.99812,0.97940,4, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a grave request that you should drown yourself immediately in a sewer. Fucking fuck off you fag! And if you threaten me again with legal action, I'll come down there, tie you up to your computer chair and stick my elbow up your arse until it bleeds. You fucker! !
0.99823,0.94943,4, This is another personal attack against being a massive donkey sucking homosexual. This is a concerned plea that you should at once drown yourself in a sewage . Fucking fuck off you fag! And if you threaten again with legal action, I'll fuck over there, tie you to your computer chair, and stick your arse with my chin up until it bleeds. You fucker! !
0.99798,0.94970,4, This is another personal attack against being a massive donkey sucking homosexual. This is a concern that you should drown within a sewer immediately. Fick off from fag the fucking! And if you threaten me again with legal action, I will come over there, tie you to your computer chair and stick your cock up until it bleeds. You fucker! !
0.99830,0.93243,4, This is another personal attack about you being a colossal donkey dick sucking homosexual . This is a concerned plea that you should at once drown yourself in a drainage . Fucking fuck off you fag! And if you threaten me with legal act again , I ' ll fucking come over there , tie you to your computer chair and stick my cock up your arse until it bleeds . You fucker! !
0.99808,0.97889,4, This is another personal attack about you being a massive donkey dick sucking homosexual. This is a concerned plea that you should drown yourself in a sewer at once. Fucking fag from you! And if you threaten me again with legal action, I will come over there, tie you to your computer chair and stick your cock up until it bleeds. You fucker! !
0.99827,0.95437,5, This is another personal attack about you being a massive Donkey Dick sucking homosexuality. This is a concerned plea that you should drown yourself immediately in a sewer. Fucking fag off you fag! If you feck me again with legal action, I will fuck in there to tie you to your computer chair and stick my hunch back on your arse until it bleeds. You fucker! !
0.99838,0.98096,5, This is another personal attack about you being a huge donkey dick sucking homosexual. This is a concerned plea to drown yourself in a sewer immediately. Fucking fag fuck from you! And if you threaten me again with legal action I'll come there fucking, hold you to your computer chair and stick my cock in your arse until it bleeds. Fucker! !
0.99820,0.95980,5, This is another personal attack about you being a huge donkey-dick sucking homosexual. This is a concerned plea that you should drown yourself immediately in a sewer. Ficking Fuck Fuck off you fag! And if you threaten me again with legal action, I'll go over there, tie you to your computer chair and stick my elbow up your arse until it bleeds. You fuchsia! It has to be!
0.99820,0.97102,5, This is another personal attack against you being a massive donkey dick sucking gay. This is a concerned plea that you should drown in a sewer right away. Fucking fuck off you fag! And if again you threaten to me with legal action, I'll fuck in there, tie you to your computer chair and stick my cock to your arse until it bleeds. Uh huh! !
0.99797,0.93321,5, This is another personal attack on you as a massive donkey sucking homosexual. This is a concern that one should drown right now in a sewer. Fucking fuck off your fag! And if you threaten again with legal action against me, I will come over here to tie up your Computer chair and stick me to my huck up your arse until it bleeds. You feigner! !
0.99828,0.94109,5, This is another personal attack by you being a huge donkey dick sucking homosexual. This is a worrying plea that you should drown in a sewer at once. Getting fag from you! And if you threaten me again with legal action, I fuck you up here, tie you to your computer chair and stick my fist through your arse until it bleeds. You fucker! ! 
0.99821,0.95858,5, This is another personal attack by you being a huge donkey sucking homosexual. This is a concerned plea that you should drown yourself in a sewer at once. Fucking from you! And if you threaten me again with legal action, I fuck you up here, tie you to your computer chair and stick my fist up your arse until it bleeds. We got the fucker! !
0.99831,0.96798,5, This is another personal attack by your being a huge donkey dick sucking homosexual. This is a concerned plea that you should drown yourselves in a sewer at once. Fucking fag from you! And if you threaten me again with legal action I pull you here, tie you to your computer chair and stick my fist up your arse until it bleeds. You fucker! !
0.99827,0.95590,5, This is another personal attack by you being a huge donkey dick sucking homosexual. The whole point is to drown yourself in a sewer at once Ficking fag from you! And if you threaten me with a legal action again, I fuck you here, tie you to your computer chair and strangle my fist against your arse until it bleeds. You fucker! ! 
0.99687,0.88253,5, This is another personal attack by you being a huge donkey dick. This is a concerned plea that if you drown in a sewer, then at once you should drown yourself. Fucking Fag from You! If you again threaten me with legal action, I fuck you up here, tie you to your computer chair and stick my fist up your sleeve until it bleeds. You - we - are the fucker! ! 
0.99803,0.94383,5, This is another personal attack against being a massive donkey sucking homosexual. This is a concern you should immediately drown in a sewer line Fucked off fag off you! And if you threaten me again with legal action, I will fuck you there, tie you to the computer chair and push my fush up your arse until it bleeds. You fucker! !
0.99793,0.93425,5, This is another personal attack against being a huge donkey sucking homosexual. This is a concern that you should immediately drown in a sewer line Fong Flog off your pants off! And if you threaten me with legal action again, I will fuck you over there, tie you to the computer chair and push my fush up your arse until it bleeds. You fucker! !!
0.99798,0.91488,5, This is another personal attack against being a huge donkey stealing homosexual. This is a concern that you should immediately drown yourself in a sewer line Fucking Off fag Off You! And if you threaten me with legal action again, I will fuck you there, tie you on the computer chair and push out my fush up your arse until it bleeds. You fucker! !
0.99813,0.84272,5, This is another personal attack against being a huge donkey sucking homosexual. This is a concern that you should immediately drown yourself in a sewer line. Fucking off your fag off! If you threaten me again with legal action, I'll fuck you there, tie you to the computer chair and push your fush up your arm until it bleeds. All the Fucker you! Thesis:!
0.99794,0.93595,5, This is another personal attack against being a massive donkey sucking homosexual. This is a concern that you should immediately drown yourself in a sewer line Fucking off your fag off you! And if you threat me again with legal action, I will slink you there and secure you in the computer chair and push my fush up your arse until it bleeds. You scream fucker! !
0.99714,0.88189,5, This is another personal attack on you being a massive donkey dick sexual sucker. This is a concern that you should immediately drown within a sewer. Fick d'em from the fag the fucking! And if you threaten with legal action again, I'll fuck you there, tie you to your computer chair and stick your chin up with my chin until it bleeds. Isn’t that a fucker! !
0.99715,0.90102,5, This is another personal attack about you being a massive donkey dick sexual sucker. This is a concern that you should immediately drown inside a sewer. Fick off the Ffooling from the Fag! And if you threaten again with legal action, I will fuck you there, strap you to your computer chair and stick with my chin your arse until it bleeds. A fucker, what is that! !
0.99718,0.86471,5, This is another personal attack about you being a massive donkey dick sexual sucker. This is a concern that you should not drown right away in a sewage. Fick off the fag from the fucking And if you threaten me again with legal action, I'll fuck you over there, tie you up to your computer chair and stick up your arse with my chin until it bleeds. Isn’t that a fucker? !
0.99712,0.86435,5, This is another personal attack about you being a massive donkey dick sexual sucker. This is a concern that you should immediately drown within a sewerage block. Kick off the fag from the fucking! And if you threaten with another legal action, I'll fuck him there, hold you to the computer chair and stick your arse with my chin up until it bleeds. It is not a fucker  !
0.99697,0.87606,5, This is another personal attack about you being a huge donkey dick - sexual sucker. This is a concern that you should drown immediately in a sewer. Fick off from the fag the fling! And if you threaten again with legal action, I'll fuck you there, tie you to your computer chair and stick your arm with my chin up until it bleeds. Then isn’t this a fucker? -! -!
0.99800,0.84990,5, This is another personal attack about you being a massive donkey dick who sucks homosexual. This is a worrying plea that you should drown yourself at once in a sewer. Ficking Fiddly is for you to fick And if you threaten me again with legal action, I'll come down there, tie you to your computer chair and put up my elbow with your arse until it bleeds. You fucker! !
